Amount,Close_Month,Close_Year,Close_Quarter,Close_DayOfWeek,Deal_Age_Days,Owner_Freq,Account_Freq
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,2.714755735244259,2.2653737839263908
-0.6152483209459415,0.5710082817902135,0.5580998206737444,0.6054802015059669,0.3955089211379372,0.5225038682923668,0.056708836080994036,-0.4469600381786677
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,0.056708836080994036,2.2653737839263908
-0.6152483209459415,0.34365316474362856,0.5580998206737444,0.6054802015059669,-0.01568685172445827,0.16539372201396169,-1.607031630432309,-0.5049158890783484
-0.5933895539431219,1.480428749976553,0.5580998206737444,1.1533295025160661,1.6290962397251236,1.593834307127582,0.6769197792190892,-0.46144900090358787
1.8533019798952044,0.11629804769704372,0.5580998206737444,0.05763090049586764,-0.01568685172445827,-0.04292052998177464,2.714755735244259,-0.38900418727898695
2.2005583011445427,1.253073632929968,0.5580998206737444,1.1533295025160661,-0.4268826245868537,1.5442356757000257,2.714755735244259,-0.43536886799873153
1.213436254903577,0.11629804769704372,0.5580998206737444,0.05763090049586764,-0.4268826245868537,0.016597827731292886,-0.6127251977823468,-0.4150843201838433
-0.6152483209459415,-0.5657673034427109,0.5580998206737444,-0.49021840051423166,-0.8380783974492492,-1.1043312425314789,0.6769197792190892,-0.42667549036377944
1.6034165298402443,0.34365316474362856,0.5580998206737444,0.6054802015059669,0.3955089211379372,0.17531344829947296,0.8344336695398753,-0.47014237853854
-0.3469816350022468,0.34365316474362856,0.5580998206737444,0.6054802015059669,-0.01568685172445827,0.16539372201396169,-0.5142790163318555,-0.232523389849849
-0.6152483209459415,-0.11105706934954114,0.5580998206737444,0.05763090049586764,-0.4268826245868537,-0.330592592261601,-0.6127251977823468,-0.42667549036377944
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,-0.8982191239887716,2.2653737839263908
-0.6152483209459415,0.34365316474362856,0.5580998206737444,0.6054802015059669,0.3955089211379372,0.17531344829947296,0.6769197792190892,-0.40928873509387526
-0.3340650908642171,0.5710082817902135,0.5580998206737444,0.6054802015059669,0.3955089211379372,0.5225038682923668,-0.30754203528582374,-0.41798211272882735
-0.585937701555797,0.5710082817902135,0.5580998206737444,0.6054802015059669,0.3955089211379372,0.6613800362895244,0.12562116309633795,-0.5020180965333644
-0.6152483209459415,0.34365316474362856,0.5580998206737444,0.6054802015059669,0.3955089211379372,0.3141896162966305,0.8344336695398753,-0.45855120835860386
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,-0.5339682526219538,2.2653737839263908
1.7812674068177308,0.34365316474362856,0.5580998206737444,0.6054802015059669,-0.4268826245868537,0.294350163725608,-0.5339682526219538,-0.4817335487184761
-0.6152483209459415,0.7983633988367983,0.5580998206737444,0.6054802015059669,-0.4268826245868537,0.7804167517156594,-0.30754203528582374,-0.40928873509387526
-0.3345618810233721,-0.5657673034427109,0.5580998206737444,-0.49021840051423166,0.3955089211379372,-1.0051339796763663,0.15515501753148533,-0.40928873509387526
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,0.1157765449512888,2.2653737839263908
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,0.15515501753148533,2.2653737839263908
2.2552052186515916,0.7983633988367983,0.5580998206737444,0.6054802015059669,-0.01568685172445827,0.7903364780011707,0.12562116309633795,-0.5223026443482527
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,0.8344336695398753,-0.44985783072365176
-0.5938863441022769,-0.5657673034427109,0.5580998206737444,-0.49021840051423166,-0.4268826245868537,-1.0944115162459676,0.056708836080994036,-0.40928873509387526
-0.1522398926134907,0.34365316474362856,0.5580998206737444,0.6054802015059669,1.6290962397251236,0.06619645915884916,-0.701326761087789,-0.29627482583949777
-0.08020531953601713,1.253073632929968,0.5580998206737444,1.1533295025160661,0.8067046940003326,1.2962425185622444,-0.701326761087789,-0.42667549036377944
-0.6152483209459415,-0.11105706934954114,0.5580998206737444,0.05763090049586764,-0.8380783974492492,-0.3405123185471122,-0.4453666893165116,-0.46434679344857194
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,-0.248474326415529,2.2653737839263908
-0.3286003991135122,1.253073632929968,0.5580998206737444,1.1533295025160661,1.217900466862728,1.4450384128449132,-0.248474326415529,-0.5020180965333644
-0.6152483209459415,1.253073632929968,0.5580998206737444,1.1533295025160661,1.6290962397251236,1.316081971133267,0.8344336695398753,-0.5020180965333644
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,2.714755735244259,2.2653737839263908
-0.6152483209459415,-0.338412186396126,0.5580998206737444,0.05763090049586764,-0.01568685172445827,-0.6678632859689836,0.12562116309633795,-0.5223026443482527
1.971041247614937,0.7983633988367983,0.5580998206737444,0.6054802015059669,-0.8380783974492492,0.839935109428727,-1.4790515945466702,-0.5020180965333644
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,0.5587843614784996,2.2653737839263908
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,2.714755735244259,2.2653737839263908
-0.589912022829037,0.11629804769704372,0.5580998206737444,0.05763090049586764,1.217900466862728,-0.013161351125240877,-1.1837130501951962,-0.5020180965333644
-0.6152483209459415,-0.11105706934954114,0.5580998206737444,0.05763090049586764,-0.01568685172445827,-0.3901109499746685,0.8344336695398753,-0.4063909425488912
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,0.8344336695398753,2.2653737839263908
-0.6152483209459415,1.0257185158833833,0.5580998206737444,1.1533295025160661,-0.4268826245868537,1.1276071717085534,2.714755735244259,-0.5194048518032687
-0.6152483209459415,0.11629804769704372,0.5580998206737444,0.05763090049586764,0.8067046940003326,0.04635700658782665,0.12562116309633795,-0.5020180965333644
-0.6152483209459415,0.5710082817902135,0.5580998206737444,0.6054802015059669,-0.8380783974492492,0.49274468943583305,0.12562116309633795,-0.2730924854796255
-0.5894152326698819,0.5710082817902135,0.5580998206737444,0.6054802015059669,0.3955089211379372,0.5919419522909456,-0.2189404719803816,-0.4759379636285081
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,-0.248474326415529,-0.44985783072365176
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,0.8344336695398753,2.2653737839263908
-0.3221421270444973,0.34365316474362856,0.5580998206737444,0.6054802015059669,1.217900466862728,0.12571481687191668,-0.8982191239887716,-0.4324710754537475
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,-0.701326761087789,-0.3832086021890189
-0.6152483209459415,-0.338412186396126,0.5580998206737444,0.05763090049586764,-0.01568685172445827,-0.5984252019704048,-1.607031630432309,-0.4875291338084442
-0.6152483209459415,-0.338412186396126,0.5580998206737444,0.05763090049586764,0.8067046940003326,-0.7869000013951186,0.12562116309633795,-0.5223026443482527
-0.6152483209459415,-0.11105706934954114,0.5580998206737444,0.05763090049586764,1.217900466862728,-0.4297898551167135,0.8344336695398753,-0.2730924854796255
-0.6152483209459415,0.5710082817902135,0.5580998206737444,0.6054802015059669,-0.4268826245868537,0.5026644157213443,-0.248474326415529,-0.42087990527381136
-0.6152483209459415,-0.338412186396126,0.5580998206737444,0.05763090049586764,1.217900466862728,-0.568666023113871,-0.9179083602788698,-0.44985783072365176
-0.6152483209459415,0.11629804769704372,0.5580998206737444,0.05763090049586764,-0.01568685172445827,0.02651755401680414,-0.6127251977823468,-0.41218652763885927
-0.34598805468393684,-0.5657673034427109,0.5580998206737444,-0.49021840051423166,0.8067046940003326,-0.995214253390855,0.8344336695398753,-0.4063909425488912
-0.5824601704417122,0.11629804769704372,0.5580998206737444,0.05763090049586764,-0.01568685172445827,-0.1817966979789322,0.5587843614784996,-0.5194048518032687
-0.6152483209459415,1.253073632929968,0.5580998206737444,1.1533295025160661,-0.4268826245868537,1.474797591701447,-0.248474326415529,-0.5078136816233325
1.924342972654368,1.480428749976553,0.5580998206737444,1.1533295025160661,-0.8380783974492492,1.7426302014102508,-0.701326761087789,-0.5223026443482527
1.162266868510613,1.0257185158833833,0.5580998206737444,1.1533295025160661,-0.4268826245868537,1.1276071717085534,-0.49458978004175724,-0.42377769781879543
-0.1015672963796817,-0.5657673034427109,0.5580998206737444,-0.49021840051423166,-0.4268826245868537,-1.0249734322473887,-0.248474326415529,-0.43536886799873153
-0.6152483209459415,1.480428749976553,0.5580998206737444,1.1533295025160661,-0.01568685172445827,1.8319077379798523,-0.2189404719803816,-0.24411456002978513
-0.585937701555797,1.253073632929968,0.5580998206737444,1.1533295025160661,1.6290962397251236,1.5243962231290034,0.8344336695398753,-0.45855120835860386
-0.6152483209459415,-0.11105706934954114,0.5580998206737444,0.05763090049586764,-0.01568685172445827,-0.5289871179718261,-0.248474326415529,-0.3832086021890189
-0.11647100115433141,1.0257185158833833,0.5580998206737444,1.1533295025160661,-0.4268826245868537,1.1276071717085534,-0.4453666893165116,-0.46434679344857194
-0.6152483209459415,1.480428749976553,0.5580998206737444,1.1533295025160661,-0.01568685172445827,1.623593485984116,-1.2920038497907367,-0.4295732829087635
1.0087587093317212,-0.5657673034427109,0.5580998206737444,-0.49021840051423166,1.217900466862728,-0.915856443106765,2.714755735244259,-0.4150843201838433
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,-0.6127251977823468,2.2653737839263908
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,0.15515501753148533,2.2653737839263908
1.7857385182501258,1.253073632929968,0.5580998206737444,1.1533295025160661,-0.4268826245868537,1.4053595077028682,2.714755735244259,-0.4382666605437156
-0.058346552533197565,0.11629804769704372,0.5580998206737444,0.05763090049586764,1.217900466862728,-0.2214756031209772,-0.9179083602788698,-0.2730924854796255
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,-1.1837130501951962,-0.4846313412634602
-0.31667743529379244,1.0257185158833833,0.5580998206737444,1.1533295025160661,1.6290962397251236,1.2466438871346883,-0.248474326415529,-0.43536886799873153
-0.5839505409191771,-0.11105706934954114,0.5580998206737444,0.05763090049586764,-0.01568685172445827,-0.32067286597608974,-1.380605413096179,-0.5049158890783484
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,-1.1837130501951962,2.2653737839263908
-0.6152483209459415,-0.11105706934954114,0.5580998206737444,0.05763090049586764,0.8067046940003326,-0.30083341340506725,2.714755735244259,-0.4933247188984123
-0.6152483209459415,-0.11105706934954114,0.5580998206737444,0.05763090049586764,-0.01568685172445827,-0.3901109499746685,-0.49458978004175724,-0.4005953574589231
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,-0.248474326415529,2.2653737839263908
1.1473631637359634,0.34365316474362856,0.5580998206737444,0.6054802015059669,-0.4268826245868537,0.08603591172987166,0.056708836080994036,-0.42377769781879543
-0.6152483209459415,-0.338412186396126,0.5580998206737444,0.05763090049586764,1.217900466862728,-0.568666023113871,0.8344336695398753,-0.5049158890783484
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,0.12562116309633795,-0.42377769781879543
-0.6152483209459415,1.253073632929968,0.5580998206737444,1.1533295025160661,1.217900466862728,1.3756003288463345,0.12562116309633795,-0.4788357561734921
-0.387718428052956,1.253073632929968,0.5580998206737444,1.1533295025160661,1.6290962397251236,1.5243962231290034,0.1157765449512888,-0.4788357561734921
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,-0.248474326415529,-0.47304017108352403
-0.02406803155150325,0.11629804769704372,0.5580998206737444,0.05763090049586764,-0.4268826245868537,-0.19171642426444344,-0.49458978004175724,-0.4150843201838433
-0.11895495195010636,0.11629804769704372,0.5580998206737444,0.05763090049586764,0.8067046940003326,-0.23139532940648846,0.1157765449512888,-0.5078136816233325
-0.587428072033262,-0.5657673034427109,0.5580998206737444,-0.49021840051423166,0.8067046940003326,-1.0646523373894339,-0.30754203528582374,-0.4382666605437156
-0.6152483209459415,0.34365316474362856,0.5580998206737444,0.6054802015059669,-0.4268826245868537,0.08603591172987166,-0.5339682526219538,-0.46724458599355595
2.025688165121986,1.253073632929968,0.5580998206737444,1.1533295025160661,0.8067046940003326,1.4351186865594021,-0.29769741714077463,-0.232523389849849
-0.6152483209459415,1.0257185158833833,0.5580998206737444,1.1533295025160661,0.8067046940003326,1.0184901825679296,-0.5142790163318555,-0.4875291338084442
0.8110362259880352,0.11629804769704372,0.5580998206737444,0.05763090049586764,-0.01568685172445827,0.02651755401680414,0.12562116309633795,-0.5338938145281888
1.0470115515866554,0.7983633988367983,0.5580998206737444,0.6054802015059669,1.6290962397251236,0.7605772991446369,2.714755735244259,-0.41798211272882735
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,-0.49458978004175724,-0.5280982294382207
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,-0.248474326415529,2.2653737839263908
1.9973711260501514,-0.11105706934954114,0.5580998206737444,0.05763090049586764,1.217900466862728,-0.36035177111813477,-0.5339682526219538,-0.4817335487184761
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,0.1157765449512888,2.2653737839263908
-0.6152483209459415,0.5710082817902135,0.5580998206737444,0.6054802015059669,1.217900466862728,0.5423433208633893,0.056708836080994036,-0.42377769781879543
-0.021584080755728298,1.480428749976553,0.5580998206737444,1.1533295025160661,0.3955089211379372,1.7029512962682058,0.5587843614784996,-0.4150843201838433
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,2.714755735244259,2.2653737839263908
-0.6152483209459415,-0.11105706934954114,0.5580998206737444,0.05763090049586764,1.217900466862728,-0.4992279391152923,-1.380605413096179,-0.2730924854796255
-0.14329766974870087,0.11629804769704372,0.5580998206737444,0.05763090049586764,-0.8380783974492492,0.006678101445781631,-0.29769741714077463,-0.24411456002978513
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,0.6769197792190892,2.2653737839263908
-0.0965993947881318,-0.11105706934954114,0.5580998206737444,0.05763090049586764,-0.01568685172445827,-0.251234781977511,-0.30754203528582374,-0.42087990527381136
